# R2D2 grid information
189	51.08910891	322.6190476

207	51.08910891	322.6190476
206	55.34653465	322.6190476

208	51.08910891	331.6666667
190	51.08910891	327.1428571

208	51.08910891	327.1428571
207	55.34653465	327.1428571

209	51.08910891	336.1904762
191	51.08910891	331.6666667

209	51.08910891	331.6666667
208	55.34653465	331.6666667

210	51.08910891	340.7142857
192	51.08910891	336.1904762

210	51.08910891	336.1904762
209	55.34653465	336.1904762

211	51.08910891	345.2380952
193	51.08910891	340.7142857

211	51.08910891	340.7142857
210	55.34653465	340.7142857

212	51.08910891	349.7619048
194	51.08910891	345.2380952

212	51.08910891	345.2380952
211	55.34653465	345.2380952

213	51.08910891	354.2857143
195	51.08910891	349.7619048

213	51.08910891	349.7619048
212	55.34653465	349.7619048

214	51.08910891	358.8095238
196	51.08910891	354.2857143

214	51.08910891	354.2857143
213	55.34653465	354.2857143

215	51.08910891	363.3333333
197	51.08910891	358.8095238

215	51.08910891	358.8095238
214	55.34653465	358.8095238

216	51.08910891	367.8571429
198	51.08910891	363.3333333

216	51.08910891	363.3333333
215	55.34653465	363.3333333

217	51.08910891	372.3809524
199	51.08910891	367.8571429

217	51.08910891	367.8571429
216	55.34653465	367.8571429

218	51.08910891	376.9047619
200	51.08910891	372.3809524

218	51.08910891	372.3809524
217	55.34653465	372.3809524

219	52.44274136	382.7024955
202	51.08910891	381.4285714

219	51.08910891	381.4285714
201	51.08910891	376.9047619

219	51.08910891	376.9047619
218	55.34653465	376.9047619

220	55.34653465	309.047619
203	55.34653465	304.6816856

221	55.34653465	313.5714286
204	55.34653465	309.047619

221	55.34653465	309.047619
220	59.6039604	309.047619

222	55.34653465	318.0952381
205	55.34653465	313.5714286

222	55.34653465	313.5714286
221	59.6039604	313.5714286

223	55.34653465	322.6190476
206	55.34653465	318.0952381

223	55.34653465	318.0952381
222	59.6039604	318.0952381

224	55.34653465	327.1428571
207	55.34653465	322.6190476

224	55.34653465	322.6190476
223	59.6039604	322.6190476

225	55.34653465	331.6666667
208	55.34653465	327.1428571

225	55.34653465	327.1428571
224	59.6039604	327.1428571

226	55.34653465	336.1904762
209	55.34653465	331.6666667

226	55.34653465	331.6666667
225	59.6039604	331.6666667

227	55.34653465	340.7142857
210	55.34653465	336.1904762

227	55.34653465	336.1904762
226	59.6039604	336.1904762

228	55.34653465	345.2380952
211	55.34653465	340.7142857

228	55.34653465	340.7142857
227	59.6039604	340.7142857

229	55.34653465	349.7619048
212	55.34653465	345.2380952

229	55.34653465	345.2380952
228	59.6039604	345.2380952

230	55.34653465	354.2857143
213	55.34653465	349.7619048

230	55.34653465	349.7619048
229	59.6039604	349.7619048

231	55.34653465	358.8095238
214	55.34653465	354.2857143

231	55.34653465	354.2857143
230	59.6039604	354.2857143

232	55.34653465	363.3333333
215	55.34653465	358.8095238

232	55.34653465	358.8095238
231	59.6039604	358.8095238

233	55.34653465	367.8571429
216	55.34653465	363.3333333

233	55.34653465	363.3333333
232	59.6039604	363.3333333

234	55.34653465	372.3809524
217	55.34653465	367.8571429

234	55.34653465	367.8571429
233	59.6039604	367.8571429

235	55.34653465	376.9047619
218	55.34653465	372.3809524

235	55.34653465	372.3809524
234	59.6039604	372.3809524

236	55.34653465	381.8626385
219	55.34653465	376.9047619

236	55.34653465	376.9047619
235	59.6039604	376.9047619

237	59.6039604	309.047619
220	59.6039604	304.6961527

238	59.6039604	313.5714286
221	59.6039604	309.047619

238	59.6039604	309.047619
237	63.86138614	309.047619

239	59.6039604	318.0952381
222	59.6039604	313.5714286

239	59.6039604	313.5714286
238	63.86138614	313.5714286

240	59.6039604	322.6190476
223	59.6039604	318.0952381

240	59.6039604	318.0952381
239	63.86138614	318.0952381

241	59.6039604	327.1428571
224	59.6039604	322.6190476

241	59.6039604	322.6190476
240	63.86138614	322.6190476

242	59.6039604	331.6666667
225	59.6039604	327.1428571

242	59.6039604	327.1428571
241	63.86138614	327.1428571

243	59.6039604	336.1904762
226	59.6039604	331.6666667

243	59.6039604	331.6666667
242	63.86138614	331.6666667

244	59.6039604	340.7142857
227	59.6039604	336.1904762

244	59.6039604	336.1904762
243	63.86138614	336.1904762

245	59.6039604	345.2380952
228	59.6039604	340.7142857

245	59.6039604	340.7142857
244	63.86138614	340.7142857

246	59.6039604	349.7619048
229	59.6039604	345.2380952

246	59.6039604	345.2380952
245	63.86138614	345.2380952

247	59.6039604	354.2857143
230	59.6039604	349.7619048

247	59.6039604	349.7619048
246	63.86138614	349.7619048

248	59.6039604	358.8095238
231	59.6039604	354.2857143

248	59.6039604	354.2857143
247	63.86138614	354.2857143

249	59.6039604	363.3333333
232	59.6039604	358.8095238

249	59.6039604	358.8095238
248	63.86138614	358.8095238

250	59.6039604	367.8571429
233	59.6039604	363.3333333

250	59.6039604	363.3333333
249	63.86138614	363.3333333

251	59.6039604	372.3809524
234	59.6039604	367.8571429

251	59.6039604	367.8571429
250	63.86138614	367.8571429

252	59.6039604	376.9047619
235	59.6039604	372.3809524

252	59.6039604	372.3809524
251	63.86138614	372.3809524

253	59.6039604	381.3590591
236	59.6039604	376.9047619

253	59.6039604	376.9047619
252	63.86138614	376.9047619

254	63.86138614	309.047619
237	63.86138614	304.7102287

255	63.86138614	313.5714286
238	63.86138614	309.047619

255	63.86138614	309.047619
254	68.11881188	309.047619

256	63.86138614	318.0952381
239	63.86138614	313.5714286

256	63.86138614	313.5714286
255	68.11881188	313.5714286

257	63.86138614	322.6190476
240	63.86138614	318.0952381

257	63.86138614	318.0952381
256	68.11881188	318.0952381

258	63.86138614	327.1428571
